Fecha y hora: 2024-10-30 23:32:07
Nombre del paciente: 1min
Datos de la medición:
9.701616936156027, 1963.0
9.711618603100517, 1972.0
9.721620270045008, 1999.0
9.731621936989498, 2061.0
9.74162360393399, 2088.0
9.75162527087848, 2059.0
9.761626937822971, 2024.0
9.77162860476746, 2010.0
9.781630271711952, 2000.0
9.791631938656444, 1991.0
9.801633605600934, 1984.0
9.811635272545425, 1981.0
9.821636939489915, 1974.0
9.831638606434407, 1969.0
9.841640273378896, 1966.0
9.851641940323388, 1967.0
9.861643607267878, 1960.0
9.87164527421237, 1968.0
9.881646941156859, 1971.0
9.89164860810135, 1963.0
9.901650275045842, 1965.0
9.911651941990332, 1970.0
9.921653608934824, 1969.0
9.931655275879313, 1974.0
9.941656942823805, 1978.0
9.951658609768295, 1981.0
9.961660276712786, 1982.0
9.971661943657276, 1986.0
9.981663610601768, 1992.0
9.991665277546257, 1992.0
10.001666944490749, 1993.0
10.01166861143524, 1986.0
10.02167027837973, 1977.0
10.031671945324222, 1971.0
10.041673612268712, 1966.0
10.051675279213203, 1963.0
10.061676946157693, 1961.0
10.071678613102184, 1955.0
10.081680280046674, 1954.0
10.091681946991166, 1954.0
10.101683613935656, 1953.0
10.111685280880147, 1953.0
10.121686947824637, 1957.0
10.131688614769129, 1956.0
10.14169028171362, 1958.0
10.15169194865811, 1957.0
10.161693615602601, 1958.0
10.171695282547091, 1955.0
10.181696949491583, 1959.0
10.191698616436073, 1961.0
10.201700283380564, 1965.0
10.211701950325054, 1963.0
10.221703617269545, 1963.0
10.231705284214035, 1965.0
10.241706951158527, 1964.0
10.251708618103018, 1963.0
10.261710285047508, 1967.0
10.271711951992, 1968.0
10.28171361893649, 1968.0
10.291715285880981, 1966.0
10.30171695282547, 1964.0
10.311718619769962, 1963.0
10.321720286714452, 1962.0
10.331721953658944, 1968.0
10.341723620603434, 1968.0
10.351725287547925, 1969.0
10.361726954492417, 1971.0
10.371728621436906, 1969.0
10.381730288381398, 1967.0
10.391731955325888, 1969.0
10.40173362227038, 1964.0
10.41173528921487, 1967.0
10.42173695615936, 1967.0
10.43173862310385, 1960.0
10.441740290048342, 1961.0
10.451741956992832, 1964.0
10.461743623937323, 1964.0
10.471745290881813, 1960.0
10.481746957826305, 1967.0
10.491748624770796, 1991.0
10.501750291715286, 2044.0
10.511751958659778, 2077.0
10.521753625604267, 2052.0
10.531755292548759, 2013.0
10.541756959493249, 2001.0
10.55175862643774, 1990.0
10.56176029338223, 1986.0
10.571761960326722, 1976.0
10.581763627271211, 1976.0
10.591765294215703, 1976.0
10.601766961160195, 1972.0
10.611768628104684, 1972.0
10.621770295049176, 1977.0
10.631771961993666, 1974.0
10.641773628938157, 1973.0
10.651775295882647, 1975.0
10.661776962827139, 1976.0
10.671778629771628, 1976.0
10.68178029671612, 1979.0
10.69178196366061, 1985.0
10.701783630605101, 1988.0
10.711785297549593, 1988.0
10.721786964494083, 1992.0
10.731788631438574, 1996.0
10.741790298383064, 2000.0
10.751791965327556, 2004.0
10.761793632272045, 2005.0
10.771795299216537, 2006.0
10.781796966161027, 2000.0
10.791798633105518, 1993.0
10.801800300050008, 1985.0
10.8118019669945, 1977.0
10.82180363393899, 1968.0
10.831805300883481, 1968.0
10.841806967827972, 1966.0
10.851808634772462, 1963.0
10.861810301716954, 1965.0
10.871811968661444, 1965.0
10.881813635605935, 1964.0
10.891815302550425, 1964.0
10.901816969494917, 1963.0
10.911818636439406, 1961.0
10.921820303383898, 1964.0
10.931821970328388, 1964.0
10.94182363727288, 1969.0
10.95182530421737, 1970.0
10.96182697116186, 1969.0
10.971828638106352, 1964.0
10.981830305050842, 1968.0
10.991831971995333, 1968.0
11.001833638939823, 1955.0
11.011835305884315, 1974.0
11.021836972828805, 1966.0
11.031838639773296, 1968.0
11.041840306717786, 1969.0
11.051841973662277, 1970.0
11.061843640606769, 1970.0
11.071845307551259, 1970.0
11.08184697449575, 1971.0
11.09184864144024, 1972.0
11.101850308384732, 1972.0
11.111851975329222, 1971.0
11.121853642273713, 1968.0
11.131855309218203, 1970.0
11.141856976162694, 1973.0
11.151858643107184, 1982.0
11.161860310051676, 1974.0
11.171861976996166, 1974.0
11.181863643940657, 1973.0
11.191865310885149, 1974.0
11.201866977829638, 1972.0
11.21186864477413, 1973.0
11.22187031171862, 1972.0
11.231871978663111, 1970.0
11.241873645607601, 1977.0
11.251875312552093, 1971.0
11.261876979496583, 1974.0
11.271878646441074, 1978.0
11.281880313385564, 1975.0
11.291881980330055, 1977.0
11.301883647274547, 1977.0
11.311885314219037, 1976.0
11.321886981163528, 1975.0
11.331888648108018, 1968.0
11.34189031505251, 1978.0
11.351891981997, 1977.0
11.361893648941491, 1977.0
11.37189531588598, 1975.0
11.381896982830472, 1982.0
11.391898649774962, 1978.0
11.401900316719454, 1981.0
11.411901983663945, 1977.0
11.421903650608435, 1977.0
11.431905317552927, 1980.0
11.441906984497416, 1980.0
11.451908651441908, 1980.0
11.461910318386398, 1992.0
11.47191198533089, 1993.0
11.481913652275379, 1988.0
11.49191531921987, 1989.0
11.50191698616436, 1985.0
11.511918653108852, 1984.0
11.521920320053344, 1982.0
11.531921986997833, 1980.0
11.541923653942325, 1980.0
11.551925320886815, 1977.0
11.561926987831306, 1986.0
11.571928654775796, 1978.0
11.581930321720288, 1977.0
11.591931988664777, 1974.0
11.601933655609269, 1988.0
11.611935322553759, 2041.0
11.62193698949825, 2085.0
11.63193865644274, 2073.0
11.641940323387232, 2031.0
11.651941990331723, 2016.0
11.661943657276213, 2000.0
11.671945324220705, 1995.0
11.681946991165194, 1987.0
11.691948658109686, 1982.0
11.701950325054176, 1985.0
11.711951991998667, 1976.0
11.721953658943157, 1974.0
11.731955325887649, 1977.0
11.741956992832138, 1975.0
11.75195865977663, 1977.0
11.761960326721121, 1975.0
11.771961993665611, 1977.0
11.781963660610103, 1979.0
11.791965327554593, 1975.0
11.801966994499084, 1985.0
11.811968661443574, 1985.0
11.821970328388065, 1989.0
11.831971995332555, 1992.0
11.841973662277047, 1992.0
11.851975329221537, 2000.0
11.861976996166028, 2002.0
11.87197866311052, 2004.0
11.88198033005501, 2005.0
11.891981996999501, 2005.0
11.90198366394399, 2002.0
11.911985330888482, 1991.0
11.921986997832972, 1987.0
11.931988664777464, 1976.0
11.941990331721954, 1976.0
11.951991998666445, 1969.0
11.961993665610935, 1964.0
11.971995332555426, 1961.0
11.981996999499916, 1959.0
11.991998666444408, 1960.0
12.0020003333889, 1961.0
12.01200200033339, 1965.0
12.02200366727788, 1957.0
12.03200533422237, 1958.0
12.042007001166862, 1960.0
12.052008668111352, 1961.0
12.062010335055843, 1960.0
12.072012002000333, 1960.0
12.082013668944825, 1961.0
12.092015335889315, 1964.0
12.102017002833806, 1963.0
12.112018669778298, 1963.0
12.122020336722787, 1965.0
12.132022003667279, 1964.0
12.142023670611769, 1965.0
12.15202533755626, 1962.0
12.16202700450075, 1963.0
12.172028671445242, 1964.0
12.182030338389731, 1964.0
12.192032005334223, 1966.0
12.202033672278713, 1967.0
12.212035339223204, 1965.0
12.222037006167696, 1966.0
12.232038673112186, 1968.0
12.242040340056677, 1967.0
12.252042007001167, 1970.0
12.262043673945659, 1959.0
12.272045340890148, 1968.0
12.28204700783464, 1966.0
12.29204867477913, 1969.0
12.302050341723621, 1973.0
12.312052008668111, 1968.0
12.322053675612603, 1968.0
12.332055342557092, 1968.0
12.342057009501584, 1969.0
12.352058676446076, 1966.0
12.362060343390565, 1973.0
12.372062010335057, 1971.0
12.382063677279547, 1972.0
12.392065344224038, 1977.0
12.402067011168528, 1973.0
12.41206867811302, 1973.0
12.42207034505751, 1972.0
12.432072012002001, 1973.0
12.44207367894649, 1976.0
12.452075345890982, 1976.0
12.462077012835474, 1979.0
12.472078679779964, 1976.0
12.482080346724455, 1968.0
12.492082013668945, 1976.0
12.502083680613437, 1977.0
12.512085347557926, 1979.0
12.522087014502418, 1981.0
12.532088681446908, 1980.0
12.5420903483914, 1985.0
12.552092015335889, 1981.0
12.56209368228038, 1978.0
12.572095349224872, 1982.0
12.582097016169362, 1981.0
12.592098683113853, 1974.0
12.602100350058343, 1974.0
12.612102017002835, 1975.0
12.622103683947325, 1972.0
12.632105350891816, 1975.0
12.642107017836306, 1971.0
12.652108684780798, 1970.0
12.662110351725287, 2006.0
12.672112018669779, 2082.0
12.682113685614269, 2090.0
12.69211535255876, 2051.0
12.702117019503252, 2018.0
12.712118686447742, 2004.0
12.722120353392233, 2000.0
12.732122020336723, 1990.0
12.742123687281214, 1985.0
12.752125354225704, 1977.0
12.762127021170196, 1981.0
12.772128688114686, 1976.0
12.782130355059177, 1976.0
12.792132022003667, 1978.0
12.802133688948159, 1974.0
12.81213535589265, 1976.0
12.82213702283714, 1978.0
12.832138689781631, 1977.0
12.842140356726121, 1980.0
12.852142023670613, 1981.0
12.862143690615103, 1984.0
12.872145357559594, 1987.0
12.882147024504084, 1989.0
12.892148691448575, 1993.0
12.902150358393065, 1997.0
12.912152025337557, 2000.0
12.922153692282048, 2000.0
12.932155359226538, 2004.0
12.94215702617103, 2006.0
12.95215869311552, 2005.0
12.962160360060011, 1995.0
12.9721620270045, 1987.0
12.982163693948992, 1980.0
12.992165360893482, 1972.0
13.002167027837974, 1968.0
13.012168694782464, 1964.0
13.022170361726955, 1961.0
13.032172028671445, 1959.0
13.042173695615936, 1961.0
13.052175362560428, 1957.0
13.062177029504918, 1956.0
13.07217869644941, 1954.0
13.0821803633939, 1963.0
13.09218203033839, 1961.0
13.10218369728288, 1957.0
13.112185364227372, 1958.0
13.122187031171862, 1961.0
13.132188698116353, 1964.0
13.142190365060843, 1959.0
13.152192032005335, 1959.0
13.162193698949826, 1962.0
13.172195365894316, 1961.0
13.182197032838808, 1960.0
13.192198699783297, 1962.0
13.202200366727789, 1964.0
13.212202033672279, 1964.0
13.22220370061677, 1959.0
13.23220536756126, 1964.0
13.242207034505752, 1966.0
13.252208701450241, 1965.0
13.262210368394733, 1964.0
13.272212035339225, 1965.0
13.282213702283714, 1966.0
13.292215369228206, 1967.0
13.302217036172696, 1965.0
13.312218703117187, 1962.0
13.322220370061677, 1966.0
13.332222037006169, 1965.0
13.342223703950658, 1966.0
13.35222537089515, 1969.0
13.36222703783964, 1970.0
13.372228704784131, 1969.0
13.382230371728621, 1971.0
13.392232038673113, 1968.0
13.402233705617604, 1969.0
13.412235372562094, 1974.0
13.422237039506586, 1971.0
13.432238706451075, 1972.0
13.442240373395567, 1980.0
13.452242040340057, 1974.0
13.462243707284548, 1975.0
13.472245374229038, 1972.0
13.48224704117353, 1975.0
13.49224870811802, 1974.0
13.502250375062511, 1973.0
13.512252042007002, 1975.0
13.522253708951492, 1972.0
13.532255375895984, 1975.0
13.542257042840474, 1976.0
13.552258709784965, 1979.0
13.562260376729455, 1980.0
13.572262043673947, 1982.0
13.582263710618436, 1978.0
13.592265377562928, 1981.0
13.602267044507418, 1980.0
13.61226871145191, 1978.0
13.6222703783964, 1978.0
13.63227204534089, 1976.0
13.642273712285382, 1974.0
13.652275379229872, 1976.0
13.662277046174363, 1975.0
13.672278713118853, 1977.0
13.682280380063345, 1974.0
13.692282047007835, 1977.0
13.702283713952326, 2002.0
13.712285380896816, 2057.0
13.722287047841307, 2082.0
13.732288714785797, 2050.0
13.742290381730289, 2022.0
13.75229204867478, 2005.0
13.76229371561927, 1992.0
13.772295382563762, 1987.0
13.782297049508252, 1976.0
13.792298716452743, 1978.0
13.802300383397233, 1975.0
13.812302050341724, 1977.0
13.822303717286214, 1976.0
13.832305384230706, 1974.0
13.842307051175196, 1977.0
13.852308718119687, 1977.0
13.862310385064179, 1974.0
13.872312052008668, 1979.0
13.88231371895316, 1978.0
13.89231538589765, 1977.0
13.902317052842141, 1983.0
13.912318719786631, 1988.0
13.922320386731123, 1992.0
13.932322053675612, 1991.0
13.942323720620104, 1996.0
13.952325387564594, 1996.0
13.962327054509085, 1996.0
13.972328721453577, 2002.0
13.982330388398067, 2004.0
13.992332055342558, 2000.0
14.002333722287048, 1999.0
14.01233538923154, 1990.0
14.02233705617603, 1986.0
14.032338723120521, 1978.0
14.04234039006501, 1971.0
14.052342057009502, 1967.0
14.062343723953992, 1961.0
14.072345390898484, 1960.0
14.082347057842973, 1960.0
14.092348724787465, 1959.0
14.102350391731957, 1960.0
14.112352058676446, 1959.0
14.122353725620938, 1960.0
14.132355392565428, 1962.0
14.14235705950992, 1958.0
14.152358726454409, 1965.0
14.1623603933989, 1964.0
14.17236206034339, 1962.0
14.182363727287882, 1964.0
14.192365394232372, 1967.0
14.202367061176863, 1965.0
14.212368728121355, 1969.0
14.222370395065845, 1965.0
14.232372062010336, 1963.0
14.242373728954826, 1968.0
14.252375395899318, 1966.0
14.262377062843807, 1965.0
14.272378729788299, 1965.0
14.282380396732789, 1973.0
14.29238206367728, 1968.0
14.30238373062177, 1968.0
14.312385397566262, 1968.0
14.322387064510753, 1969.0
14.332388731455243, 1968.0
14.342390398399735, 1969.0
14.352392065344224, 1969.0
14.362393732288716, 1969.0
14.372395399233206, 1974.0
14.382397066177697, 1970.0
14.392398733122187, 1970.0
14.402400400066679, 1969.0
14.412402067011168, 1972.0
14.42240373395566, 1973.0
14.432405400900151, 1970.0
14.442407067844641, 1974.0
14.452408734789133, 1972.0
14.462410401733623, 1972.0
14.472412068678114, 1977.0
14.482413735622604, 1981.0
14.492415402567095, 1981.0
14.502417069511585, 1981.0
14.512418736456077, 1977.0
14.522420403400567, 1981.0
14.532422070345058, 1979.0
14.542423737289548, 1975.0
14.55242540423404, 1978.0
14.562427071178531, 1967.0
14.57242873812302, 1971.0
14.582430405067512, 1970.0
14.592432072012002, 1971.0
14.602433738956494, 1968.0
14.612435405900984, 1987.0
14.622437072845475, 2024.0
14.632438739789965, 2076.0
14.642440406734456, 2071.0
14.652442073678946, 2028.0
14.662443740623438, 2004.0
14.67244540756793, 1998.0
14.68244707451242, 1988.0
14.69244874145691, 1980.0
14.7024504084014, 1972.0
14.712452075345892, 1978.0
14.722453742290382, 1979.0
14.732455409234873, 1978.0
14.742457076179363, 1973.0
14.752458743123855, 1973.0
14.762460410068345, 1979.0
14.772462077012836, 1976.0
14.782463743957328, 1979.0
14.792465410901817, 1974.0
14.802467077846309, 1978.0
14.812468744790799, 1980.0
14.82247041173529, 1986.0
14.83247207867978, 1988.0
14.842473745624272, 1992.0
14.852475412568761, 1997.0
14.862477079513253, 1997.0
14.872478746457743, 2005.0
14.882480413402234, 1990.0
14.892482080346724, 2004.0
14.902483747291216, 2004.0
14.912485414235707, 2000.0
14.922487081180197, 1991.0
14.932488748124689, 1984.0
14.942490415069178, 1977.0
14.95249208201367, 1972.0
14.96249374895816, 1968.0
14.972495415902651, 1964.0
14.982497082847141, 1961.0
14.992498749791633, 1963.0
15.002500416736122, 1959.0
15.012502083680614, 1960.0
15.022503750625106, 1956.0
15.032505417569595, 1959.0
15.042507084514087, 1961.0
15.052508751458577, 1964.0
15.062510418403068, 1957.0
15.072512085347558, 1962.0
15.08251375229205, 1964.0
15.09251541923654, 1968.0
15.102517086181031, 1966.0
15.11251875312552, 1969.0
15.122520420070012, 1964.0
15.132522087014504, 1968.0
15.142523753958994, 1965.0
15.152525420903485, 1965.0
15.162527087847975, 1969.0
15.172528754792467, 1965.0
15.182530421736956, 1969.0
15.192532088681448, 1969.0
15.202533755625938, 1965.0
15.21253542257043, 1969.0
15.222537089514919, 1968.0
15.23253875645941, 1967.0
15.2425404234039, 1970.0
15.252542090348392, 1968.0
15.262543757292883, 1969.0
15.272545424237373, 1969.0
15.282547091181865, 1969.0
15.292548758126355, 1966.0
15.302550425070846, 1943.0
15.312552092015336, 1973.0
15.322553758959828, 1969.0
15.332555425904317, 1976.0
15.342557092848809, 1975.0
15.352558759793299, 1972.0
15.36256042673779, 1973.0
15.372562093682282, 1980.0
15.382563760626772, 1972.0
15.392565427571263, 1977.0
15.402567094515753, 1976.0
15.412568761460244, 1976.0
15.422570428404734, 1982.0
15.432572095349226, 1990.0
15.442573762293716, 1986.0
15.452575429238207, 1982.0
15.462577096182697, 1983.0
15.472578763127188, 1979.0
15.48258043007168, 1978.0
15.49258209701617, 1977.0
15.502583763960661, 1975.0
15.512585430905151, 1973.0
15.522587097849643, 1974.0
15.532588764794133, 1973.0
15.542590431738624, 1970.0
15.552592098683114, 1969.0
15.562593765627605, 1988.0
15.572595432572095, 2029.0
15.582597099516587, 2081.0
15.592598766461077, 2068.0
15.602600433405568, 2023.0
15.61260210035006, 2004.0
15.62260376729455, 1996.0
15.632605434239041, 1988.0
15.64260710118353, 1981.0
15.652608768128022, 1978.0
15.662610435072512, 1976.0
15.672612102017004, 1974.0
15.682613768961494, 1973.0
15.692615435905985, 1973.0
15.702617102850475, 1974.0
15.712618769794966, 1960.0
15.722620436739458, 1977.0
15.732622103683948, 1976.0
15.74262377062844, 1977.0
15.752625437572929, 1978.0
15.76262710451742, 1979.0
15.77262877146191, 1984.0
15.782630438406402, 1989.0
15.792632105350892, 1994.0
15.802633772295383, 1992.0
15.812635439239873, 1999.0
15.822637106184365, 2003.0
15.832638773128856, 2004.0
15.842640440073346, 2004.0
15.852642107017838, 2004.0
15.862643773962327, 1996.0
15.872645440906819, 1989.0
15.882647107851309, 1984.0
15.8926487747958, 1984.0
15.90265044174029, 1972.0
15.912652108684782, 1965.0
15.922653775629271, 1965.0
15.932655442573763, 1965.0
15.942657109518253, 1966.0
15.952658776462744, 1958.0
15.962660443407236, 1961.0
15.972662110351726, 1959.0
15.982663777296217, 1959.0
15.992665444240707, 1960.0
16.002667111185197, 1962.0
16.01266877812969, 1959.0
16.02267044507418, 1963.0
16.03267211201867, 1962.0
16.04267377896316, 1961.0
16.052675445907653, 1964.0
16.062677112852143, 1962.0
16.072678779796632, 1963.0
16.082680446741126, 1965.0
16.092682113685616, 1965.0
16.102683780630105, 1966.0
16.112685447574595, 1966.0
16.12268711451909, 1964.0
16.132688781463578, 1966.0
16.142690448408068, 1967.0
16.152692115352558, 1966.0
16.16269378229705, 1972.0
16.17269544924154, 1969.0
16.18269711618603, 1967.0
16.192698783130524, 1968.0
16.202700450075014, 1969.0
16.212702117019504, 1969.0
16.222703783963993, 1968.0
16.232705450908487, 1970.0
16.242707117852976, 1971.0
16.252708784797466, 1974.0
16.262710451741956, 1972.0
16.27271211868645, 1971.0
16.28271378563094, 1970.0
16.29271545257543, 1972.0
16.302717119519922, 1972.0
16.312718786464412, 1965.0
16.322720453408902, 1972.0
16.33272212035339, 1973.0
16.342723787297885, 1972.0
16.352725454242375, 1975.0
16.362727121186865, 1975.0
16.372728788131354, 1974.0
16.382730455075848, 1976.0
16.392732122020337, 1975.0
16.402733788964827, 1977.0
16.41273545590932, 1981.0
16.42273712285381, 1986.0
16.4327387897983, 1986.0
16.44274045674279, 1987.0
16.452742123687283, 1985.0
16.462743790631773, 1988.0
16.472745457576263, 1980.0
16.482747124520753, 1980.0
16.492748791465246, 1972.0
16.502750458409736, 1975.0
16.512752125354226, 1973.0
16.522753792298715, 1971.0
16.53275545924321, 1971.0
16.5427571261877, 1969.0
16.55275879313219, 1973.0
16.56276046007668, 1998.0
16.57276212702117, 2054.0
16.58276379396566, 2082.0
16.59276546091015, 2060.0
16.602767127854644, 2022.0
16.612768794799134, 2004.0
16.622770461743624, 1996.0
16.632772128688114, 1985.0
16.642773795632607, 1980.0
16.652775462577097, 1979.0
16.662777129521587, 1975.0
16.67277879646608, 1977.0
16.68278046341057, 1977.0
16.69278213035506, 1972.0
16.70278379729955, 1972.0
16.712785464244043, 1975.0
16.722787131188532, 1977.0
16.732788798133022, 1976.0
16.742790465077512, 1977.0
16.752792132022005, 1984.0
16.762793798966495, 1984.0
16.772795465910985, 1980.0
16.782797132855478, 1988.0
16.792798799799968, 1992.0
16.802800466744458, 1997.0
16.812802133688947, 2001.0
16.82280380063344, 2001.0
16.83280546757793, 2008.0
16.84280713452242, 2004.0
16.85280880146691, 2002.0
16.862810468411404, 1998.0
16.872812135355893, 1989.0
16.882813802300383, 1978.0
16.892815469244876, 1974.0
16.902817136189366, 1968.0
16.912818803133856, 1960.0
16.922820470078346, 1962.0
16.93282213702284, 1960.0
16.94282380396733, 1959.0
16.95282547091182, 1956.0
16.96282713785631, 1957.0
16.972828804800802, 1956.0
16.98283047174529, 1960.0
16.99283213868978, 1958.0
17.002833805634275, 1956.0
17.012835472578764, 1960.0
17.022837139523254, 1958.0
17.032838806467744, 1960.0
17.042840473412237, 1961.0
17.052842140356727, 1959.0
17.062843807301217, 1963.0
17.072845474245707, 1963.0
17.0828471411902, 1961.0
17.09284880813469, 1964.0
17.10285047507918, 1966.0
17.112852142023673, 1964.0
17.122853808968163, 1966.0
17.132855475912653, 1966.0
17.142857142857142, 1966.0
17.152858809801636, 1966.0
17.162860476746125, 1965.0
17.172862143690615, 1965.0
17.182863810635105, 1967.0
17.1928654775796, 1972.0
17.202867144524088, 1967.0
17.212868811468578, 1968.0
17.222870478413068, 1968.0
17.23287214535756, 1962.0
17.24287381230205, 1969.0
17.25287547924654, 1971.0
17.262877146191034, 1969.0
17.272878813135524, 1969.0
17.282880480080014, 1970.0
17.292882147024503, 1969.0
17.302883813968997, 1970.0
17.312885480913486, 1970.0
17.322887147857976, 1968.0
17.332888814802466, 1972.0
17.34289048174696, 1974.0
17.35289214869145, 1973.0
17.36289381563594, 1974.0
17.372895482580432, 1973.0
17.382897149524922, 1974.0
17.392898816469412, 1974.0
17.4029004834139, 1977.0
17.412902150358395, 1979.0
17.422903817302885, 1975.0
17.432905484247375, 1980.0
17.442907151191864, 1986.0
17.452908818136358, 1987.0
17.462910485080847, 1988.0
17.472912152025337, 1987.0
17.48291381896983, 1985.0
17.49291548591432, 1981.0
17.50291715285881, 1977.0
17.5129188198033, 1985.0
17.522920486747793, 1974.0
17.532922153692283, 1973.0
17.542923820636773, 1974.0
17.552925487581263, 1969.0
17.562927154525756, 1960.0
17.572928821470246, 1975.0
17.582930488414735, 2013.0
17.59293215535923, 2070.0
17.60293382230372, 2080.0
17.61293548924821, 2039.0
17.622937156192698, 2012.0
17.63293882313719, 2002.0
17.64294049008168, 1994.0
17.65294215702617, 1982.0
17.66294382397066, 1979.0
17.672945490915154, 1973.0
17.682947157859644, 1975.0
17.692948824804134, 1979.0
17.702950491748627, 1975.0
17.712952158693117, 1973.0
17.722953825637607, 1972.0
17.732955492582096, 1972.0
17.74295715952659, 1974.0
17.75295882647108, 1975.0
17.76296049341557, 1975.0
17.77296216036006, 1980.0
17.782963827304552, 1981.0
17.792965494249042, 1984.0
17.802967161193532, 1989.0
17.812968828138025, 1995.0
17.822970495082515, 2001.0
17.832972162027005, 2002.0
17.842973828971495, 2004.0
17.852975495915988, 2004.0
17.862977162860478, 2005.0
17.872978829804968, 2003.0
17.882980496749457, 1991.0
17.89298216369395, 1989.0
17.90298383063844, 1984.0
17.91298549758293, 1974.0
17.92298716452742, 1968.0
17.932988831471913, 1969.0
17.942990498416403, 1966.0
17.952992165360893, 1960.0
17.962993832305386, 1961.0
17.972995499249876, 1967.0
17.982997166194366, 1961.0
17.992998833138856, 1962.0
18.00300050008335, 1963.0
18.01300216702784, 1961.0
18.02300383397233, 1962.0
18.03300550091682, 1962.0
18.04300716786131, 1962.0
18.0530088348058, 1963.0
18.06301050175029, 1965.0
18.073012168694785, 1964.0
18.083013835639274, 1965.0
18.093015502583764, 1966.0
18.103017169528254, 1968.0
18.113018836472747, 1968.0
18.123020503417237, 1967.0
18.133022170361727, 1968.0
18.143023837306217, 1966.0
18.15302550425071, 1965.0
18.1630271711952, 1968.0
18.17302883813969, 1966.0
18.183030505084183, 1968.0
18.193032172028673, 1969.0
18.203033838973163, 1970.0
18.213035505917652, 1969.0
18.223037172862146, 1968.0
18.233038839806635, 1970.0
18.243040506751125, 1972.0
18.253042173695615, 1970.0
18.26304384064011, 1969.0
18.273045507584598, 1972.0
18.283047174529088, 1972.0
18.29304884147358, 1974.0
18.30305050841807, 1972.0
18.31305217536256, 1972.0
18.32305384230705, 1970.0
18.333055509251544, 1976.0
18.343057176196034, 1981.0
18.353058843140523, 1972.0
18.363060510085013, 1971.0
18.373062177029507, 1975.0
18.383063843973996, 1971.0
18.393065510918486, 1970.0
18.40306717786298, 1977.0
18.41306884480747, 1981.0
18.42307051175196, 1987.0
18.43307217869645, 1982.0
18.443073845640942, 1986.0
18.453075512585432, 1984.0
18.463077179529922, 1981.0
18.47307884647441, 1978.0
18.483080513418905, 1974.0
18.493082180363395, 1976.0
18.503083847307884, 1973.0
18.513085514252378, 1973.0
18.523087181196868, 1973.0
18.533088848141357, 1972.0
18.543090515085847, 1969.0
18.55309218203034, 1984.0
18.56309384897483, 2029.0
18.57309551591932, 2085.0
18.58309718286381, 2067.0
18.593098849808303, 2024.0
18.603100516752793, 2008.0
18.613102183697283, 1995.0
18.623103850641776, 1987.0
18.633105517586266, 1984.0
18.643107184530756, 1980.0
18.653108851475245, 1976.0
18.66311051841974, 1975.0
18.67311218536423, 1974.0
18.68311385230872, 1973.0
18.693115519253208, 1973.0
18.7031171861977, 1976.0
18.71311885314219, 1975.0
18.72312052008668, 1975.0
18.73312218703117, 1975.0
18.743123853975664, 1981.0
18.753125520920154, 1985.0
18.763127187864644, 1980.0
18.773128854809137, 1988.0
18.783130521753627, 1988.0
18.793132188698117, 1992.0
18.803133855642606, 1996.0
18.8131355225871, 2001.0
18.82313718953159, 2001.0
18.83313885647608, 2005.0
18.84314052342057, 2013.0
18.853142190365062, 1998.0
18.863143857309552, 1993.0
18.873145524254042, 1985.0
18.883147191198535, 1976.0
18.893148858143025, 1966.0
18.903150525087515, 1968.0
18.913152192032005, 1964.0
18.923153858976498, 1963.0
18.933155525920988, 1966.0
18.943157192865478, 1959.0
18.953158859809967, 1960.0
18.96316052675446, 1959.0
18.97316219369895, 1960.0
18.98316386064344, 1958.0
18.993165527587934, 1962.0
19.003167194532423, 1961.0
19.013168861476913, 1962.0
19.023170528421403, 1965.0
19.033172195365896, 1968.0
19.043173862310386, 1962.0
19.053175529254876, 1964.0
19.063177196199366, 1964.0
19.07317886314386, 1964.0
19.08318053008835, 1964.0
19.09318219703284, 1966.0
19.103183863977332, 1965.0
19.11318553092182, 1966.0
19.12318719786631, 1966.0
19.1331888648108, 1967.0
19.143190531755295, 1968.0
19.153192198699784, 1969.0
19.163193865644274, 1966.0
19.173195532588764, 1967.0
19.183197199533257, 1969.0
19.193198866477747, 1969.0
19.203200533422237, 1970.0
19.21320220036673, 1970.0
19.22320386731122, 1969.0
19.23320553425571, 1970.0
19.2432072012002, 1970.0
19.253208868144693, 1973.0
19.263210535089183, 1972.0
19.273212202033672, 1973.0
19.283213868978162, 1972.0
19.293215535922656, 1974.0
19.303217202867145, 1972.0
19.313218869811635, 1981.0
19.32322053675613, 1980.0
19.33322220370062, 1987.0
19.343223870645108, 1985.0
19.353225537589598, 1980.0
19.36322720453409, 1980.0
19.37322887147858, 1978.0
19.38323053842307, 1975.0
19.39323220536756, 1975.0
19.403233872312054, 1979.0
19.413235539256544, 1972.0
19.423237206201033, 1972.0
19.433238873145523, 1968.0
19.443240540090017, 1968.0
19.453242207034506, 1990.0
19.463243873978996, 2034.0
19.47324554092349, 2072.0
19.48324720786798, 2060.0
19.49324887481247, 2018.0
19.50325054175696, 2002.0
19.513252208701452, 1992.0
19.523253875645942, 1986.0
19.53325554259043, 1980.0
19.54325720953492, 1980.0
19.553258876479415, 1975.0
19.563260543423905, 1975.0
19.573262210368394, 1973.0
19.583263877312888, 1975.0
19.593265544257378, 1977.0
19.603267211201867, 1976.0
19.613268878146357, 1976.0
19.62327054509085, 1976.0
19.63327221203534, 1971.0
19.64327387897983, 1978.0
19.65327554592432, 1980.0
19.663277212868813, 1984.0
